30000
4740.973817	5590.477177	empavbin 
2022.48347	3803.118955	upnigoklox 
6227.170397	3345.273161	yavkevbod ibvuxfuc 
3179.289877	6595.918997	sidifcohax 
8070.861173	6196.912694	ilippev evoy 
9194.876145	7690.236823	axarup 
4255.996408	812.5686719	fezliciktut ahav 
1213.763687	7644.540397	bixedtod 
1710.666055	8433.483797	oypoyisdov 
8388.000284	3218.388603	jujowoj 
2673.304314	9229.488269	ajfabbexon 
1704.88267	1138.178557	vakgor 
3570.775785	8898.923153	kotyiljakjay 
2511.840471	2104.188946	vejsajjibdig 
4082.005235	3018.985577	avojfetvon 
1012.884082	8280.39744	afokiq 
3303.707328	7016.223129	joflih 
7.610117903	1837.701191	kiyibzejvuj giqpovzub 
8024.589763	5720.194025	ibjez 
5472.184049	3505.530037	xisjavendoz hogcizdeqrab 
4058.320299	5197.536468	hekcileb 
3442.908641	779.6150504	unum onbaf 
4437.560739	1674.042128	moxekrif 
9709.184346	731.1222579	towlikgep 
2942.243392	810.0232949	pihrox wijug 
2438.020044	5960.823208	zeyuk 
7799.642063	5881.939772	valufumfeb 
7341.312336	5964.818574	mafmapjiphez xafbef 
9397.324308	6656.441658	yosweyavnit 
2464.999626	6061.933531	faptefnil 
2860.783312	144.4932979	ewjipquszof vumdutyizcay 
6487.932663	4649.866438	umvezfuzkef 
7129.144459	4292.676397	acecaj 
261.1140639	8857.578478	fojik jowlib 
7354.572948	5422.172827	wammejulhon juvenbikvif 
7583.880839	6501.117151	umrevtum 
9120.959026	2180.952295	lucxunuphud 
4593.215183	8069.486655	efog pimcutqefeh 
9411.878424	3855.10423	kukwas ukqirbadheh 
56.03772765	2666.763696	paszolsuc rugwubuzob 
5037.624229	7585.908412	jevvan pujsupqep 
7082.3368	7222.074035	eryaz qaxizqah 
9247.080467	723.1423252	dibuj 
1229.017678	3388.466841	alnezcag ixtujojgoq 
5162.747368	9923.057442	bonyutpockep 
7051.332752	1408.234745	xufixtiw 
4313.994393	6978.055798	melnib 
7841.434333	1129.297561	epuz 
871.308156	5234.549679	idpof 
7438.755285	5827.670856	nuwkobofyog adgupgapzic 
3532.883399	1387.881641	vijpexiqtad ottayhef 
7909.184173	5468.081261	udolwiv jetkojpaw 
2957.424383	6815.238352	qapjuw siyam 
2418.988125	3188.997305	zibran 
2626.58864	3881.560435	lotpupyanlev 
5197.26674	7321.322519	bimqah 
8208.054097	9313.764016	zenwit 
4388.250344	2020.203064	luyquxzus vavat 
3613.913375	9017.433744	fuhmisrufab vushom 
7753.570322	4022.96415	hijopreneq yufnebupboc 
5762.087085	9839.101281	guccub enuy 
8218.766569	4931.623464	omtev 
1254.869222	2589.804363	buymos bihajod 
6664.829919	5120.597938	ipab 
760.7526306	6527.94368	abjifpuz ticdetcuq 
339.2083552	3295.532059	zewpafis 
8382.619056	1858.752139	qezkebijab 
5252.073472	5161.222433	exnub 
4235.704945	4754.578501	nehgamfihbaf uhuj 
9986.01883	9765.00236	kulvey 
5028.275109	5434.91627	jujrud aqajfutruc 
177.0723188	321.3450323	anemop kofifcad 
5803.365933	9732.613986	suhyuwgof quzsag 
1489.264611	7466.536168	ocqizbejpeq 
9953.539987	2603.691698	cidfej 
4161.924154	9021.439042	ustap affajyavpic 
5509.254218	3676.405919	fabevletov 
1488.696622	6543.396144	pepluv 
8523.58147	9124.236845	warsopbiqzir 
6920.91612	3882.743925	ceffozcik mubfuc 
1848.028401	5961.294577	ugtajyoj jaypijjuj 
3640.940542	9642.087522	gidgig 
529.3845797	2834.648915	obefkoxtir murnat 
8113.219471	5249.877188	jebzobhes afbaxpin 
5376.492762	5783.126317	copxup 
4261.064104	5897.176776	asizotoz 
6100.47731	211.1811741	eqnugqutef 
2689.819042	6284.408438	nehregwepsot 
2854.363129	3471.913799	saxgudjac puyapmij 
8125.546562	2722.117416	teywog 
555.2163587	4303.075679	noytujpev 
4683.334296	9448.625413	hefxov 
5304.46583	5824.228826	yebel 
1327.39745	3526.674031	xopfuxahev ulvud 
5196.790109	7238.592421	obxevraz 
1669.328401	9550.036051	nerogfoyfar 
80.68580568	2908.763642	amvalnus 
1193.564728	3946.28296	sovimkevif pulaxhevsis 
7551.851221	8435.319246	nesvexnufbep 
7980.165539	8284.713925	vifiryip 
7822.074213	8683.54124	vuspif 
3432.804828	6858.027841	kimkayuc 
1671.088803	7529.553586	fojfalcib 
1882.573924	8315.007019	pebtav 
1620.165094	8764.960182	huvwivxal 
696.3689729	7693.243842	karisfef 
183.3044898	3379.403405	vegguptelzap vufzul 
6717.211062	9337.708386	ujaz horpab 
4287.682683	793.4401473	pebvujquv 
3495.797042	700.4097581	itvawkag 
7281.979453	6788.380772	habsojuy 
2273.870875	6938.215602	jalukupnun 
9505.093668	5707.30341	vapkavav 
4656.185627	699.5026607	kupjajig 
574.0057123	8110.057237	veluvfobkif 
15.81353638	636.7911547	puwin 
608.1311352	5733.599938	vosvopej pokednatiq 
643.3389939	8729.330346	pehufdaq 
9140.840635	5076.326784	femjajgancox 
7560.11913	5126.939423	upvazbib 
1408.425342	6317.6798	fugwuqvel 
3530.738092	6578.074936	vuzegpog 
4759.51678	720.2397254	domcewgud 
1057.599275	7791.684846	hubxapif 
4286.268203	5542.765777	olluvizxet 
8455.789499	3222.218038	kiwkohcippop 
3019.15505	327.7033375	cejcevcij 
3461.856793	4391.011401	bibtimucof 
5563.094581	5522.834503	evkivun 
3598.072584	1412.011366	romojav afiv 
7561.564172	7604.84	ercasjav 
8494.017508	8259.333551	pulgujgobkaw jecifij 
5887.559099	8702.895585	heyduvafjeq 
472.9722988	1602.425751	ikseyafom pejhapohuc 
8418.364913	2338.508409	acobges 
9478.644801	5312.860525	jabqac 
1503.7583	1644.3196	ropvob worjepqijjul 
2463.746673	9004.78626	wuzgeb 
3397.301568	734.6071643	faladfif 
9863.498889	1975.090605	lubmifciqnig 
5940.942531	526.856028	mitbekguf 
8426.642913	1397.137653	ipucbov febfabqojduy 
5257.927521	3971.917783	yuvporbotmut eycirjikzej 
9101.297101	9913.734102	wevtidroxsap 
9477.719787	7619.338302	jogyezfax 
5105.925022	3570.349547	yufjokzeyar 
7532.787429	3750.58251	oczaz 
1446.830872	603.7548369	xohkuhlet edin 
6073.601514	9834.342173	kincexhog 
6431.430103	8254.08656	vablozug 
2923.562401	1837.735679	kugajlufam 
2289.324112	3669.029728	zutfizziyik 
2384.468918	2531.426004	amvaxvev 
1006.580564	263.7061553	ovopqur 
2211.421502	1732.233665	movofilkek 
4592.669641	3773.674611	xuxnifzob 
9197.654302	9766.08178	burhuyaqmex vagcumvoz 
6871.709978	3905.652542	kewjitxay 
6411.904315	2419.14866	ruwfek 
3435.787415	913.7365185	restip 
5569.060771	5055.562725	xihaksufuv 
8241.112127	6116.129136	jijroh 
3036.135899	3357.963748	vopazpoc 
7289.711511	929.3450951	lahtip 
2049.760071	5874.203371	zolxix folirlisef 
5808.511537	5366.576303	darcih 
6165.497921	287.1820022	wetkaf wuvfavpur 
3641.820905	155.0900627	ruyuzit 
8488.640756	3717.789644	olpuf 
248.7471355	7671.596229	ubveh ibyoqfized 
9390.966228	7258.574564	quztalzaf layvobrocaq 
6256.857672	7252.225617	xevtiwcax 
7731.043018	7759.262521	lipom fegeydec 
3052.637837	4897.196054	afubodpaj 
9182.977768	5671.084546	ovisotnix ubalxur 
8376.734585	4549.401605	faqigwoseh apvig 
3012.325095	9464.980243	edip 
9031.650437	3532.670729	cikmor umwis 
9334.803272	8847.956434	lornoyerguq banmupejpop 
5946.24856	9514.40464	batbubfirpek 
5576.030114	6101.483466	acviduwag 
9898.38939	3706.128891	cujqusohus hofguwkupsoc 
100.1949553	8244.424424	fegsef 
515.9917255	1158.569492	cipupboycex 
236.5113119	8267.127101	cobab jashej 
3303.787375	5387.012159	aspoj 
3840.322746	1347.684427	hojupwedpod 
9964.703307	8885.359552	ehimvufyuy 
5103.61171	2162.409283	rospicuk 
7416.997108	6359.46702	irdej 
9969.906486	43.20849891	jilyozab 
4898.996621	8933.61128	ejzeb 
8120.184682	5446.535967	atimhoxval 
6642.938694	1172.089444	kujjiqenjaf 
5441.643481	6020.630994	cucpafey 
5060.794255	741.291625	abipfey kuqceqid 
2635.927177	3562.155319	avabruxvid 
2031.604888	5991.822601	nipvib 
9184.930833	76.9059239	ajbuf 
621.2542573	9877.036573	uwpeddodvax 
1981.134946	9653.693486	wivhijugwab 
4152.574848	768.8156937	jigwaf 
6028.26959	2013.009386	jadvewtapmef orijrajpeb 
7644.697607	8555.017952	kasriq 
8033.525447	391.6511313	opmucpafoj 
8829.498422	8027.303177	nuzliclibzic 
5484.783424	2892.853888	sapovkasag 
4505.505909	9344.735897	liphabgas 
7995.902687	1849.591507	gewpib 
4088.960131	6045.335667	aqwuqimnom ucnel 
3650.75309	9863.02803	jernawzer 
3543.496	7156.468444	wuhegud 
6889.340987	4098.94208	reqqay 
9374.310988	9345.530931	yixtagjip 
6631.427296	7573.960662	ebfoprav 
4603.878002	7791.187525	fitberap 
3297.915283	7248.055573	ephanjot 
958.1129068	8009.039072	cejqajjorep 
669.0963997	3880.902613	bewov ewkabxiy 
3699.885363	5467.405741	ojyippulner 
1315.64231	4990.670659	xevpoy viwfelwod 
6341.409599	3652.186306	voypef 
5647.58064	7203.080054	uhebvib zoxmogitif 
9812.467534	5632.701159	gifxayod 
1982.402224	4541.311772	xobcibefvij 
2620.080121	7414.697102	warcoqfivnox 
2478.010979	1363.659941	bovupum 
2682.536639	1612.612965	ofsundolven lukwobbem 
6105.46788	7407.682698	ganuvqed 
7453.817748	5669.634473	efvid 
7673.360668	8826.549641	faykenwizdep ugbujwawox 
3831.053629	7474.077169	tevem 
5778.317623	5012.817582	qanihin 
8917.12236	8605.729314	otus 
4403.984266	3747.413885	gibefoj 
6427.026912	3723.725253	akifokof 
2518.70894	7185.083601	nepobsigboh 
7926.432035	686.6844534	xarjuf 
9891.803644	6542.453286	zivowhibrit 
3864.983364	9075.431383	opeh 
2802.103363	1423.1585	jirvuy 
7359.956556	9855.95011	afjegul 
5099.326071	2162.901355	rohyovcaghij 
3636.033777	7513.833362	uwjaptay 
1272.812751	9082.658723	qodabadqej wevsih 
3889.486201	9369.559452	majbantucfef 
7509.913422	1948.175375	vucpebpobwoj 
5430.572253	8015.036731	neqvolqezloy ramazquv 
9445.169134	2561.740069	tupodruf 
9340.090086	1453.272811	nodnubnepaj 
8599.088574	2417.17376	ungewculpof 
1300.715227	9101.795062	nuljawracgaz 
5125.152643	1265.853969	nadavbiful 
1286.06604	5791.977689	cirxod hujhuf 
7056.597302	474.757489	udlagbonden 
6134.17373	7787.612314	oxpasavsop 
8930.892862	3393.008242	bofkipbes 
9397.915852	2198.812494	finwiv zasmul 
8797.647102	6404.206359	topdofyaxwet 
3664.781594	450.3175732	pakubqifcep 
9273.483096	4694.879472	efgajsif 
344.994967	4274.464521	umpirpejqis 
3700.557626	7490.837197	bozmuhec 
4571.435166	5612.987377	gosduffufad 
2794.789469	2941.019752	bijfixjop 
2071.807329	3527.29935	caflalasbad 
7312.728546	6316.02049	ickohsexjab 
1251.285733	3332.18502	buxefbozuq 
1528.509329	801.4330964	yarojguw 
7349.461727	8913.918996	foyiboyjoy 
6338.120005	9284.357806	buhwamyidjoy 
7167.231523	8930.643415	pogxopon 
2330.428022	6040.423454	elpihtumxec 
3113.088338	4888.716056	sumajit 
5783.165289	2065.919344	kiqigos 
6865.487467	7419.47192	vabcudpabjij 
1608.125756	6699.093468	sowfuqoj pofuy 
9027.95847	4862.942525	ujqosev 
2870.953056	6006.788575	rajxuddirmoh 
2211.026344	7057.27769	ivrab 
6356.010515	3785.424685	ovfepem 
5083.127345	4083.471689	yamoh vosfav 
1504.599798	7790.232812	beqcusyap 
6620.519823	7974.766607	ujhah serxaffuf 
4835.913782	9228.054054	vokbinihjik 
5265.977625	8580.240492	yeqajvux 
6408.676383	9471.20375	bapvoddabot 
2718.662487	6736.214908	kadcipip 
7465.180754	3273.937718	odtinov 
4152.210955	4253.079855	kubmafriy 
4799.104065	7150.400568	vutzoswef ochaz 
6343.519708	6281.871406	jabusnuynax aciswim 
1072.668973	8884.708094	omakmoddiy 
4000.144593	7110.409973	faszoxdiyed epes 
9044.370643	7377.235995	igac 
3452.200313	2955.391502	jackoflosfon arcih 
5623.474338	2605.369189	riryinxap 
8321.601958	996.4483862	vanrad 
8266.641116	6981.80079	sebjuphifuy 
1659.291053	2341.656565	aneqjob 
5045.67556	8966.288465	uhmorfibjif 
6240.915831	519.4880557	cixvibwec ewhetobmed 
8021.333985	2384.553648	dalbeh 
2477.206195	3811.402009	asigral 
6962.345196	2329.311651	zusof 
8785.876343	2204.515512	tepet xabyuqvin 
724.3559334	1319.182019	yempofvod bedhaxpuy 
1353.629899	2691.199131	sixxudqujep fibedap 
718.0789033	157.244485	ejeg 
9859.45835	54.88306945	ijrazuf 
9050.782925	4449.367386	xozvop 
8842.292998	5173.349183	aftohxefos voftovzilpaj 
2749.844145	6079.816165	jeqyoytemit 
5469.231775	9711.412641	yoqveclaf 
6657.992886	2586.312965	losab 
6850.63929	9401.909529	tomfibkamvif 
6637.213162	2830.041163	wekken 
5881.967127	9966.632675	liyakof 
3409.483725	2546.453774	ebuviwyap 
6982.471406	1911.721223	wifqih 
9799.596892	9012.669766	ibib 
6559.108919	5340.904408	vocvil 
4491.989549	8255.595017	larbuc uzdezab 
2498.082101	1819.718957	uvcawup pigvet 
3660.977147	523.064186	tanusan 
8453.233794	582.3403359	yaffuqtep 
4025.288056	8240.155938	ripqav 
5593.615994	1708.045229	juvwetfuy 
3628.092808	5652.594328	lubmaxos 
5391.924342	1274.095911	jeniy fajxagviteb 
8076.19338	2504.866554	uyil 
9872.660614	2104.712359	volparfak 
1078.738125	5801.129956	cukazojgef dedjahfepej 
2920.550837	4069.432407	yinub 
9749.774044	9682.14066	mofuvuhfiw 
7767.453941	4792.327258	icxijxuwzif 
118.2442168	3058.119392	ububpummec 
7134.899383	5641.373842	rungukhetoc 
8513.036749	1446.522732	rusivox 
8780.18742	152.805736	urpujdiwxoz 
8193.791873	4987.022388	vanqah medih 
2655.800783	4885.900333	tebgivjoz 
5109.604497	1236.150118	decid 
346.6986695	9064.575763	omfifulqen 
1806.099946	7640.064467	mifliv juway 
7105.879833	4105.869867	wimenqetjup 
7583.210233	1615.933	hejrizcoy omcuw 
2035.97725	1952.959337	ilcascuf gojaw 
4258.449659	5194.358891	veycapqisjex payzikhem 
7562.226276	7126.410397	furpobil uytanop 
4221.84916	104.4078474	dovkuwkiwaf 
385.2614951	3816.130468	qodbetjaj 
5557.809127	1322.219184	uqof maljoyqic 
6892.921048	529.0180096	uwojmaxnop 
1653.779084	34.91412271	anuv 
6909.959074	3094.187537	vifajyid uvhotijjij 
8966.434222	6610.871339	jenpanermec renet 
3073.019834	4834.223585	owowob awlitbapbet 
4367.774118	3716.509618	rebqaztaxpay 
3694.081505	5723.938479	doswun 
5112.238972	5900.357794	finnikvej bevipduh 
3680.974783	2732.494305	hatad 
1060.279775	8354.086276	piyumfig 
6295.060783	6215.769105	kuwbab 
6136.79868	7080.355947	ozpebguptof 
620.8990492	4556.94369	voqem 
815.2594025	6391.318128	faqmikvah 
1639.59357	1024.733572	gekim 
7224.025643	9220.925628	wezpelveb xosbehroq 
2974.128169	4956.368836	affon 
3537.253188	1184.262407	tujwub ejbesxunep 
9951.189436	4954.019209	vetifvay 
9051.314913	7423.157879	uwijafvar imuy 
2406.545901	4526.660625	jotvifrog 
9867.881752	1336.42349	vosab 
8880.222634	3103.186535	wonyen 
4874.709949	7172.316586	muvoblon jogpuduxeb 
715.2695689	4634.23517	isdop 
6542.301237	4364.466056	faxix vafxof 
3705.420461	8706.040726	daljom 
2138.427054	3741.800856	kutney 
5638.087155	923.9314772	bodejdezof povpoxdab 
3394.269363	4785.800367	azluvfigaw mubol 
2438.307738	2583.284079	kazov rispokkisod 
2561.770628	9841.313634	fobbujsicwop rolwifdikquw 
5091.357055	5547.951941	kawvutbad 
7850.393275	3498.995319	jikwuz 
4365.232393	2784.055654	izyevuzbop vejsafiz 
4875.344916	6658.032755	lidjaputmaz 
6978.557839	6001.299808	xipvej nahxozuv 
185.4090074	6371.653232	nambik 
2064.431614	3100.081586	uhox 
4091.806616	1639.43123	fafvuy kagfuypel 
9470.554756	9219.261089	xiderfulpuk 
733.7049069	7739.569778	uvbacsex 
5860.46388	5594.548402	kufvudac 
9224.629523	693.862201	vehucodvat lohbayzesqay 
528.5625111	9340.374168	imegiflam 
8154.393009	314.4593381	ceppicefdap 
3636.296871	6353.998454	ibqujtoj 
8063.670455	9397.912859	lapvebusdac 
2562.111122	6413.856382	opsojvek 
9041.236622	2432.866065	pizizuwquq 
1331.014327	8049.612467	yiwvoqmev udimdim 
4067.749204	5664.039821	nezidrezpof 
4873.397023	3342.384433	fuhzovut 
9920.833324	9644.867213	jawjaguj owjijad 
6271.854946	509.9506506	itdiynug nambudunac 
2974.217164	6210.67875	biyyicakpug 
6896.844462	3055.548127	viywazwaclek 
9165.032834	6785.315807	upoforaj 
7567.65271	6699.207605	jigzeyboz hungav 
9268.246969	9879.681389	ikxap 
1792.271558	8851.453792	dejegboy 
9759.957688	306.6061258	ufofhibop 
5462.828076	9266.350637	tiyvesneqpoy yujuptulon 
5233.296618	6532.52416	ifhixgek issaxjejxow 
4255.978697	9100.512671	mojovoz 
2255.768695	3368.775686	obubbiq 
227.1549729	8734.607704	effayvuv 
2122.379999	2824.527516	jovpunhep 
215.3901597	5577.723634	cuhsec 
3677.175628	7200.915961	tipod 
5512.387609	3049.303767	avmop 
5480.250797	5086.417581	yugefwitmek jejib 
2676.858783	3900.872749	fafroq 
8316.967688	2987.799376	bujupbeg 
7699.662333	7796.10795	voljoreb 
409.003508	7411.624189	oxqeguv 
9071.873493	5966.540752	fejezlapzej 
8742.997344	2781.900027	aydobug owokefuh 
992.7583705	8153.990119	yalojzaj 
7675.244982	2400.406648	biciv uvkiptudjij 
4871.737499	3652.506803	ujgobihhij 
5908.733641	8555.404972	apzuh rezob 
6039.519634	7800.877684	jivben 
8663.746198	3163.984927	ijxinevwup 
2231.914599	3096.022192	jarkidahof muxav 
5208.260705	1556.540621	gunizjak 
5446.751372	8014.865063	atox 
9339.214907	2312.211304	ikobpolrat 
2143.35859	7780.9607	ugkocxovbib 
3250.905148	972.830978	tavbiw 
5452.310385	368.9141469	oxdoy wujeckikiv 
5083.371482	7932.216776	bankad 
3751.241219	4188.004985	oktizeffuj iwictibzud 
6517.517943	4970.629643	boxgulpejlip buhijagsun 
1764.622736	7029.369879	ismev 
1.337983083	2328.097583	suvoydoj 
9418.000011	5601.016967	jebxom 
6693.443933	9298.464325	zodvuhog 
3590.27454	3630.226345	suvokxaj 
96.6333712	4397.614649	impavdanfac 
2198.537354	3602.885552	rujqeqxeg 
8629.271173	9830.675792	tayvob 
8279.913569	3244.701437	rebpavovyed 
2217.043557	2619.357884	irizbep zedjitupgab 
5603.822207	7450.72844	ezpad 
6037.943341	2652.596785	afekjayif 
6622.197907	5719.006829	ufar 
8686.639923	2091.914977	otbusbol 
711.8691898	4178.707365	vafuh 
7448.182756	2475.379146	hazpep 
2239.215731	6362.03438	zajpifqosuf rowfuhmoc 
1152.46386	6301.688686	papfenan 
7545.869737	2851.33208	oqxihuk 
3938.614412	5883.933953	udij 
4858.86332	8718.99095	yawsinbomgeq 
1131.353587	2292.038892	weldeb 
889.6656473	4147.677943	bujeg 
8932.26448	943.0493657	sikon 
9661.471866	6929.859449	emxun qosokhunqab 
2519.385486	9192.12618	kifjen 
9586.381798	4899.294193	ekafog 
2816.463161	7998.983696	efkic 
2729.833996	7893.119005	qiblafowuy 
3806.379391	8673.542837	zufgub 
1575.870315	5408.216007	orag zehduh 
3054.821278	6131.026063	ebsufem ihabankif 
4916.669289	992.9286184	nefbem 
5460.551636	1743.036285	bahyecvatnow 
986.1503176	6409.170776	efqibocvov 
6148.275584	4851.966274	oxmep 
3614.624429	3357.222918	varler 
4468.915805	4549.034452	xejqivjid 
6873.200786	6708.740925	bukbuv 
3750.504653	2080.41563	eniwcayix 
2596.581527	4117.142655	ogqiyim 
1898.410293	5290.559936	hitlup hivub 
8029.819554	6049.681607	valbanyupiq 
5810.852101	3541.68688	bufvodlebhop 
2781.966797	9844.10032	ahpevvip ejvokcepbuc 
1340.757706	7081.49137	wihrigcowsab sosuhum 
7299.40833	2609.758138	julviv vopusrusah 
2367.918604	6483.066864	kavix 
6979.646079	9442.993986	dozacyestaj 
2982.645324	3327.424806	yabif 
3496.18232	9399.627766	gacudbusmix hebtahkiv 
6405.476968	3479.121847	yehemow 
2782.04177	4463.564348	vevep 
2777.559788	9504.452546	upjig 
3932.492635	8022.791828	convalvidjij 
9142.295861	9313.52771	cupqipulfeq 
2758.090835	4048.774502	ofuyroj gaxemgejvet 
2764.599741	6397.362343	livpolsuqwap duvucpuyyuv 
5896.419287	4909.952341	oxopuf 
1057.542248	5562.632305	nafjicjig hijqegoq 
4587.937284	1481.833045	ledhicrejac yuzih 
8757.879074	686.4693302	ozapul 
4803.285748	2634.717879	ersijen wirpuq 
8417.509659	2144.514071	ruvcej 
5251.377894	9183.792734	qixux 
5572.607804	2363.348182	bejuk 
3262.280828	4843.755675	etwudfogpet 
4412.092761	8616.29772	nipruhpex 
4465.904404	1280.750619	wuzdaj 
6516.984754	854.761006	navbobfip 
2511.605193	6852.65799	zahyucoz 
1082.271293	1114.181091	upocab 
435.9730654	6211.640492	tuvbeyayhuj 
2702.481863	6589.095251	moyivjef 
2955.428597	6083.818986	sabmav 
4940.845413	6995.684721	bikokxibzah 
4195.45623	2077.421634	riqurbub ranwepram 
7373.064162	6786.637135	jihgaf fokip 
8423.961329	2838.889715	eyvus adrawjaq 
4272.495659	6115.660053	ovbuppoxet 
4881.086448	2104.974983	ekbefjul oryon 
6802.623918	5991.802952	podjerzej 
3572.164093	5827.165377	nekrir 
4460.577467	6885.153981	abjuhpud 
9396.84107	8005.596126	tuqfalijhib yabah 
7214.669219	1222.346593	alux 
6944.938148	48.52088384	bomawoqlas 
8463.280805	8012.528309	eztilfub 
3568.06006	5490.633189	yobhedhilfag 
3273.25989	2399.106293	pibhomvuvpub 
7116.64797	4566.702032	vubnuj sichuxekop 
738.8030474	2317.929892	hurqif obtec 
2453.892266	1272.19465	jofimbujuv 
1239.419601	1246.14276	sennoj 
635.4650316	6637.31309	ajomnizkag 
5881.658723	807.0587481	hupwilib 
3104.208706	9570.97543	omgap obfabturfoz 
1635.809172	5092.430619	jiqduqkes 
496.7669536	5402.739858	exelliq 
6290.433991	880.3854696	gavem 
9076.394249	6551.768846	wopapkoxpoh 
1430.594681	2350.92508	newlunseq 
9953.834106	3781.970055	uqin 
6931.482246	1539.547103	uhec 
4950.811831	3098.215215	irjov 
7197.612029	9890.860013	cizqeptegig 
8921.050922	748.8910651	yafnug pabojvoj 
1553.720348	5978.804971	utefvup 
8291.178094	1923.305776	qukqij aqpovmofpat 
26.46122068	4508.326175	vaffuj kelhomrepyul 
5604.025988	1195.3344	fuzsez ofdupjuwzes 
3835.86722	1362.394431	haljozkoh nokyayrep 
9477.152873	7373.294917	pefray 
1621.702338	4050.445939	tibohgaw 
7268.058501	513.0549499	yubkocaffav zobquvbas 
4725.2685	8789.41505	vokzehked 
6931.19455	4221.509359	nubjikciq 
4164.174418	4784.758254	wonguk qazumupvit 
176.2696774	7420.1027	rufhuykob fubxadxoj 
