10000
2733.505052	2304.754953	vajfuv wavtuvkuw 
6952.754369	5948.67881	ejpesroc 
2369.776161	61.05650296	opyepbolbav 
2085.515465	7666.253721	odon 
4810.443685	6392.603721	pakjuy 
9193.948674	1587.154321	wifqehzay 
9951.692499	4661.523805	olnoxat 
1179.831306	6805.104856	faztutzoqjeh vuryajgag 
6839.963209	7748.955771	afor 
6939.782882	539.9315965	ofiwhub lafsof 
9620.589739	4528.791539	kamqaf 
4088.841725	1440.996242	senyalbaf 
353.7313705	914.5483114	babuqawvaj 
5791.410205	7843.113272	lucbafminrew 
761.2180285	5802.636878	zicpen 
4106.432186	1859.501192	joztonfapox 
1319.573449	3061.287589	jesbiduj 
4957.139622	556.4732645	hovcavmoj lebsec 
4068.976806	2279.016002	hefegpusvuf 
3932.554164	2832.910975	rocfirqexan mizref 
9448.015832	7269.481863	xaxmaplizxoq ixpexyexgey 
2809.524712	2764.280558	ohmivxijal 
4893.438749	2791.186841	vurpifjub 
3617.694829	7182.493229	yayxafwevmaz 
1254.731856	480.6752012	foqippeczaj 
8071.872859	8144.956542	welotjir 
8248.452634	9185.039425	tocmefapuf qusif 
8273.407959	9553.423481	afrajwexwaj 
1289.549948	9997.974393	ojifhod 
7059.68002	9049.080341	walkesyun jozjukev 
3060.9772	7165.672755	rancoqmefvid 
5495.705207	5095.40314	bayhaf ofpigon 
64.24049077	1854.968924	awuczabsod 
2275.459278	6517.838335	ruwdol 
1338.25276	417.3168354	bukvuq efbupubwaj 
2536.875221	5230.702681	hajyujxudyeh 
4130.814146	5258.08348	ravitqeg 
4538.111633	6943.088546	tubbawkonlub 
3012.750257	8223.522366	juqbisib 
3626.571978	7296.412577	qafjusfezver 
5853.541801	203.5940854	cayag 
2449.006547	9041.662802	akhozhujfil seffix 
8980.256003	4134.76933	vugyenev 
4581.629656	6437.935606	mazrolhejiv 
1385.333038	3841.60381	ebibxuh 
6854.984076	7737.592347	tumdozbex 
2624.117066	9763.085109	aqet yorjix 
7985.471503	1253.701996	fugbob bawejfiv 
2950.778601	8606.780875	lavaj muhjahizey 
7366.163007	2599.119346	sovet 
9354.509689	3269.282963	xewecbiv 
7740.781445	1702.016376	tabtixfeq vivzeyac 
3556.200435	9015.090139	osjib 
6915.668821	4344.468287	aqpufnavtip 
6833.856374	7721.08741	zuqfunzom 
8969.939696	4201.248807	sirneteyev 
7461.721402	4832.530709	xenic 
3204.409161	9431.881011	budyabovleb 
132.1412933	4634.713672	foqzafdob ahgoksen 
1502.120891	6220.731665	sofgutbizken 
9726.908995	9159.96502	gatcovjomkub 
6761.963118	6987.156097	edvek 
1924.63607	9777.760988	guvonicvac 
957.3921325	5925.60722	lecebzed 
4407.933959	4178.068128	kozjetfud ropginpim 
4125.186432	347.1540001	vahibjuwev mopbeb 
9169.294252	9730.901466	jinujlaw ojfojqezbin 
2440.815336	6837.882224	zewinwizbef 
7769.968683	776.2692816	apod 
7980.067811	9819.626247	ogbaj 
9647.8067	4993.566994	eckifap 
3815.957197	4784.283811	mufweb uvyiyoz 
5746.840384	7075.173622	romqig 
9058.07622	8789.35763	vafvaf 
9958.040961	4451.283345	dubyojqey ikmabut 
4671.635982	911.1574409	lafjasfan 
3160.133423	3694.39816	ihfidyub holfirij 
1272.351749	3046.206706	hosujsur 
7626.964529	2349.003224	omgifxij midlevofway 
9168.975113	3927.852964	boksiyzoh ittobvalvom 
9039.952055	2412.118916	wesiv ojrew 
4522.923889	2423.042854	zamdowfey 
3854.565827	7279.700686	ujgibzusmav 
4808.807576	2207.437142	abok 
3843.286201	6195.454102	pilqezfutxuq ramkev 
4911.754332	4411.644411	ovel 
7587.771407	8226.866309	mifvadheh cukmab 
6370.699432	6562.496869	tuybeq 
6064.939551	5274.848867	ixnedfajkuz 
2257.077445	4357.530208	sapoz yenyuwguluc 
3379.88672	8121.874534	pilmaqbujfiq 
9812.945659	3406.440665	robpopgefmuj vefutirsey 
5121.074368	8628.089724	jijfivpeg 
2604.900815	3188.867009	fohic 
8852.342396	3715.995558	nusyilarper xaqlivpepud 
5217.971924	693.3229198	fikiknedjuk 
4490.688972	6539.434434	bucwinpej 
7411.873043	183.0809008	ijgixaf 
583.5423974	7475.227967	opav 
6375.697937	7655.590478	biqvuv burbegpob 
5644.733472	642.9987539	joynibbiyab 
3732.500939	5128.457009	zinbes vujfovef 
3551.191538	1596.016098	sopac naqkatvap 
3423.216922	3204.907549	sombadafub 
4525.377193	7194.458169	ijnep 
6799.310616	5833.780401	uslogqorlom 
5801.688967	2366.491173	culjav 
5398.683506	5806.118266	geffuwvig 
2307.054757	7631.968169	afutmak ajran 
3669.741304	1566.292651	otfosrivop 
7833.322128	400.8955275	uhujloc 
6058.166811	6466.182483	bigvihif 
6077.079556	5784.614082	wivjacjurneg 
798.9070976	5360.297081	ebbinkagil 
1598.466644	6955.534508	ejhedepwuz 
9564.10211	1423.971676	almoz 
1840.0078	3583.984991	mopitnuvqoy 
7346.099184	2987.707572	qetuqjax ebummer 
8023.298125	2052.881389	ejacfaw 
8073.020318	2287.773744	ibnobsog febwob 
5903.70456	870.1023134	akasdirev 
8973.711794	1061.972776	gajuvuyyej eyzomiw 
7649.095425	876.7940643	muwuvaz nozuspimtib 
8726.335344	3011.827526	budxaf 
7461.116363	6689.03097	ocquw 
4485.661461	9169.831269	bewbij voputodub 
3256.793431	4295.850748	fatguxabey 
4467.016642	5563.426584	odap 
3441.863558	4996.817176	opob 
2378.737932	7178.099557	igbos 
2183.654785	665.1594843	vogahbas 
9293.373734	5130.851686	epsiq wixbuhdixhic 
1969.654378	1456.916582	jijkajlevnec 
8084.095056	7313.180175	udxuk 
2557.634831	7614.070727	mabdehot irwud 
1715.601867	4655.713499	fipmibqujgah 
8241.06899	9988.763542	ternotpojvix 
3109.205744	665.2348697	yuyjazav 
6866.241227	5375.986904	giyevpoq jajcofakgow 
8744.240907	6769.18804	yojyivoz 
4774.647085	1995.159887	qelovpefvix 
8496.600462	2065.346912	gefvukjopxen yepticivdef 
1065.969458	4919.450025	tirkenbelib 
2444.118082	8633.528795	ihfevvip 
2179.254255	7948.425657	ogjah goqub 
6292.925214	5369.905545	budewwupbot kursujlab 
8727.687382	3026.39596	guhrulpuvqij rupehjuzuj 
1348.950724	7040.03109	eqepag 
3007.774752	3017.196116	kivfukug unyazehjen 
4533.584604	3260.975192	acuvuv 
7096.361454	5166.308555	zavjukgut ekjivdegfeq 
9959.326986	8479.428816	atnolxad 
4397.573374	8025.503876	exfussuf 
5157.405755	4169.24814	dahwircihbop 
1274.36147	9604.535627	feputupjiv sanjigdeg 
3882.358524	4433.124907	ifjesex 
6409.96707	6891.039351	imegzerfuz 
5568.007838	4128.191905	mawvaq 
8433.035631	4112.837327	lamyav 
8624.123203	9490.035413	ipxajay 
2918.385985	6908.747711	vuddalxubtip umninjobdij 
7495.121792	7666.320641	cohtihiv 
3736.799398	146.0533338	agpapkogip 
9468.940768	6314.960334	nuvwuwpuw 
5461.221587	4933.278681	evonguwlut 
4693.358005	8892.520844	ifahpej pimyaymibus 
3196.152382	6254.893848	befdipridof 
735.6151392	7390.746423	qotvivfup 
2574.733279	829.6668292	hovsazdug 
5896.490645	9944.300441	mapvervujob lipevukvek 
1641.953037	2657.148546	jeliypes etqusfel 
3219.745289	7630.560377	tinriyvaj 
5043.310301	7905.310581	uxcoyqermam 
7099.94486	2486.329596	zaxfev 
821.4969296	4157.917156	yubbopmirpij 
3987.779637	8238.220429	vituf 
6901.138314	1099.642221	efficjib 
2724.02118	7484.276067	giveb 
706.7395969	1552.463498	adefuf ejviv 
4526.687945	5746.08906	vajbixbap nujsubhipyom 
1081.948696	6213.590418	yufos 
7158.53653	3917.575408	momzep 
5685.640694	7290.143319	yinip vuvbep 
2810.119145	5592.666694	cusqaqcahmoj 
2555.026422	2249.52505	supefjaj 
8514.102717	814.0622261	yekcasedpij 
596.0184504	1179.242066	igcanpirbeh 
7334.179497	5147.94388	jupuzvum 
2376.483764	6770.419432	iwadabrih sifag 
4945.749261	9621.937758	foypuripwoj 
8086.766745	5246.649383	injutsovrig 
8105.371573	9616.695716	cakvanwez fofetgafgot 
2069.694878	2012.254321	kanodip sohyefjof 
5011.558872	8671.667222	vecbefojef 
286.0617815	594.2713503	apagvoyux nahov 
767.7885646	5943.198089	vimewuf 
156.7060547	9754.835208	wowjol 
6707.605315	4682.091299	ogoybivjup 
3389.513247	4230.020435	bozdavnef 
6600.550805	9680.898224	pigek jembevjevod 
1915.374594	2309.541852	ajadhikip 
8609.511535	3197.207477	rarribok 
8227.971037	465.058407	esfow 
5942.22119	3087.527699	xajfedkuy 
6710.603463	2359.281246	jabnufxif 
9219.078316	323.0388311	baxgojsehbug 
1285.98534	8179.366494	ruygic 
1750.743769	5333.299361	agvuyivweg 
9354.204526	4.708920882	tojwitadwok 
9366.601767	8493.310902	itfivpigzef 
7583.752479	9147.875529	cihxotez 
9827.54821	3110.637164	qitbab 
5100.974068	1172.75008	xecbejmeb 
1297.083875	1030.128813	bacajhekdew 
8495.103619	788.6359566	ofboc 
3599.633578	9221.420729	avyucyalap 
7726.239428	2449.725179	xuxfuyzig 
7163.36296	8477.507251	ehid 
4955.506893	8566.212111	edpofoh 
4305.413066	1672.585919	ojvaxxuv 
2325.7145	9488.412456	febnubev vufcaktof 
9597.484683	4932.449538	ehfexxol odufzayjuz 
761.4448355	2936.044568	otififziw 
5787.738184	5022.467572	penguzpojbuh 
1274.539263	4198.246251	maqfefesjov 
5326.337829	7001.420444	kurapkal 
7991.823048	8839.096248	janjituv zovudcid 
4928.481723	7835.190839	yonhoqer 
1079.62103	5676.322952	ofhazrif 
4302.511817	5149.742954	yipkumnij bolvanvam 
7674.809908	4540.252301	tonutjot 
6245.733207	2652.564799	cicmojew 
9441.815185	3078.108977	fuyiv 
9421.538122	3782.486015	vobcayiwlul cevep 
3455.994344	8028.384265	tulqongoxpom 
6140.339052	8104.306624	afbez wijuf 
7726.771565	4844.009493	bupkay 
678.2610735	8525.138063	otdiq 
8481.234665	3861.142469	uquhrejdiy 
5669.022268	6796.785181	rezudtif 
4337.761808	2983.376951	oznifpiq 
1725.403626	5118.668403	vovtertef 
4794.549307	3233.210639	juljuf 
6691.883704	65.19166915	maldivvulip 
5856.991009	6311.585261	ejqednud 
8626.340904	9788.22841	erep qihqeyjut 
2802.542872	2430.76147	locotjun holbub 
724.0357327	3351.019822	jumpezfow ifgahun 
4483.651657	3302.479464	avilihqog 
8543.201225	1304.294546	wimviprahwep 
5678.288545	1954.670714	hucdow 
8734.620594	4264.98348	pejfidgilfok 
268.9066072	2912.444682	povcobpimur 
262.9998773	6904.559946	zikhomun 
20.98689669	5736.192291	iclakbed 
8642.729989	2151.56448	fopzepoyfik 
9601.152849	7524.416542	eyluh ejizsut 
3462.674822	3344.677212	fevxif 
1534.352798	4973.884617	kufcigwacpib 
644.4239952	4555.395919	vapnov imsojurom 
217.8003635	888.3741783	tupofpubmoy 
5444.921011	1921.427943	kidqamivmup 
4051.269187	5826.581052	vuylahoj 
1768.089911	5484.956622	setakluxzaq idjec 
7908.340027	4791.080457	hinfadebjaf 
5896.965338	6527.637071	jebbuqfep ottabjuc 
5709.952515	401.7870726	mizpijiy 
4733.387806	1920.11319	ovfeglac 
2997.1146	1646.196001	hitwutbax 
9755.919	9648.917442	umpawyijor 
6138.000966	1867.592391	fomrek 
7508.966394	1499.184383	egturken 
7753.934085	3067.540213	ijvop fajlej 
9730.504765	6422.248631	rinciwvugxax 
6479.138716	1602.895648	huvut 
4591.894179	841.1110292	igvujfibput 
3014.12851	486.8557627	ijzox atuldekfam 
9475.802875	715.6481637	bafpom rezojmocvom 
6420.790419	6342.271778	saqpalcix nofrejzid 
8059.290485	2763.045109	okillah 
8805.257558	5648.357821	qadqihpujmep 
1353.930771	5239.419741	velzobnirtar 
1671.573325	1572.090401	dovyuwsik 
1731.0474	955.7595252	abvulzuf 
2480.719939	9257.285465	pufvax ifucweh 
3893.126048	9199.842461	ubfac 
3367.623017	2156.242516	pifyop 
8055.845738	5075.602101	zulowwir 
3274.590892	8454.949876	uzotfefcut 
634.9087691	8074.590255	boplutref 
3214.418518	1949.742787	wopotip mocsugveh 
7852.568421	9752.240346	leynosidol urder 
8865.80649	8629.778633	yirjuptij 
9385.557984	3782.052298	wapcal 
3996.388277	5480.56447	aglujup 
3233.933048	1013.769049	jugqid 
149.305106	5593.682222	kuwulsoq 
4991.422852	2662.206199	hotxefjuqkev ufrajpan 
849.4734236	9818.227349	buwdom 
3703.731583	390.0617211	uluc pabrac 
2537.777356	1500.804363	busvorigmep 
484.8297318	8902.23721	vafid 
520.6493024	3494.463706	pofjewcumvab mizivbuj 
6900.646437	6873.945585	kohpuvper 
7051.11595	7986.085093	angicel 
9218.803821	4110.949531	ehefmar biqrifjoz 
4881.844508	3776.679423	jedid 
5023.841868	9243.232201	nabpavsiphov sidjozid 
3147.998325	8409.263032	naxvuq ijqajkomsof 
8676.441325	883.0711154	soniy 
4433.663445	2831.828521	vetupmimhox apnanebjox 
386.1580673	3762.923721	zepqon 
7478.565587	8977.177534	lehil lofev 
8461.174813	7653.943345	nafpusomkaq 
1167.852141	4378.019142	bupvuplez 
9736.585146	7762.057655	sopvedkejqib 
6505.565807	9184.049542	bobsuc buvnac 
3451.928045	9665.658347	ivwiqbiqqim jihosajvup 
7565.489864	8446.227621	vivhecalof yodlulpun 
811.9343585	8397.64066	padpik kilyoc 
8351.311377	3209.267616	pebkap 
4326.586069	1250.459886	okdajsosuw 
9642.413209	4412.399646	ziwduzobked 
2730.679442	4471.396203	osevkiwxuf 
4578.894689	1253.170443	oybip 
1219.194663	4918.16231	ozuvosviv 
2474.365589	8029.420566	abfec 
8021.004173	8390.453775	fibuv 
1596.055483	6161.645247	nibiw 
9928.43171	3440.670666	gimroknayqem yeckuhav 
7477.516596	4031.937415	ibbiwikvum 
4223.233803	5939.214173	pided 
6245.099767	6221.015442	qesogyezvid duydubbib 
4241.189844	4820.214087	ogvazbofoc 
345.3604574	5766.113052	rawulyixsay ehvezxezpay 
619.1739036	7016.27903	taqsowil tovniqfay 
7192.970584	9571.336637	jeyojeb ripdafjur 
5638.610672	8033.26901	sighavol pajevpezbam 
6746.151882	4989.266769	ulfanfop 
3434.657192	3022.309149	makkig 
5251.492777	1153.761553	nulnez 
3431.229176	6004.550968	ugfikpowqer 
7228.86738	2159.593608	pubdayrajib purkoz 
5634.397461	5516.48499	fadgahfopbep 
2200.654256	5611.779637	wozix enjewcis 
6627.759513	6205.586581	dagdefsadbac pajxip 
4344.33879	7152.618565	sehbeb 
4806.045251	3503.379703	walibpunun nebovmac 
687.7345736	3002.889583	amoxzuw 
5287.700907	4351.824896	opnavevjev 
9980.82531	9622.251999	oyodpob 
7547.84155	7265.619222	roqvugciyfiy 
7448.457573	84.05666547	oxlon 
6473.465015	2844.891284	olot 
9051.453213	8125.902506	aglajmij 
584.6595664	7561.081817	kupgonbex 
7648.227582	7954.569523	jeqim 
8213.842348	6006.601122	agobxas 
6130.730134	3710.090648	enhag 
7200.511582	423.8638268	wogsepjebow 
3488.061274	2004.024453	ihipwoqgot pacukkok 
9642.832448	8070.744946	vakojalot 
4571.507337	7241.699995	rogrogwuw 
2418.668642	5411.938098	siziynijzak 
3348.793872	4432.963875	julfapdal 
2426.103962	9675.592145	obmakburkoc 
797.9745322	8240.428868	pumip agmayyuw 
6564.446477	7710.645153	iloytikhoj upvov 
179.3323897	7616.961648	iqmogob 
3596.747277	4821.837484	wabejwob 
6173.001769	9838.587951	debev 
9155.343977	8240.0928	qagif 
5487.501862	8718.320889	vinyeddux 
7906.208555	5518.511024	xipjavxel 
5749.4448	521.9036734	bebzux 
3229.475138	6818.212556	vajiqejmot qubkepwiyrog 
5165.308743	9717.808653	boxpavsahyug 
1699.965488	4559.937277	bavduvab 
4669.864341	5509.692464	edopqac 
514.3090909	9022.848192	fidcugzupuv 
1775.522707	9543.669969	codbap huxxesrij 
4117.998634	6973.254885	majzew 
2336.960098	6288.85248	oryajbonew 
150.1294072	1033.968808	owehap 
5384.88207	9199.434859	zimib 
8721.380523	6274.019525	uzsab 
1491.928777	9373.786298	jesetkuk 
1494.196917	2927.634409	jugfegbap ivfob 
6622.834023	2361.504616	pidpajqus 
7867.790822	2641.048222	xitlacpahar 
19.51856025	4416.174873	goborop 
2547.334803	3027.334747	sejuf dobtefvofves 
5319.841199	3499.726866	yovfub obbiflox 
6845.577293	1557.822432	tapluvdif ipqofjufpuy 
2940.446177	7646.930592	uxjuz 
1668.256527	9201.568336	ehviz topbuy 
8883.114357	1407.400211	umvub vodziy 
9212.205853	1498.532785	otdufquk 
2646.789484	6487.132361	banvaf agliffabeb 
1490.582706	9697.078341	bibubogjom 
8923.97817	8364.330796	odfivah pamfid 
4367.745838	8922.516639	uvvapepcil jemcepqucof 
3910.27933	3878.532726	kotjegkibcim 
9491.133833	346.1289665	kiwpajdew 
6256.883709	2591.340494	azcozmebcow 
3399.00696	5846.170353	vusox 
3662.239812	4398.603736	oqibvosig 
8437.414127	2794.038604	jevmafsoquj casjefveq 
4660.752044	2713.414946	lipyijov 
9348.48128	6223.986689	asrey 
7280.211202	3547.924267	vifcohfultut 
1121.575244	6104.424286	dubawul jixpes 
7473.050532	6622.943318	behlucmiq iqaxmavfor 
4588.723805	5382.461286	xenfoxbut 
1859.028921	7477.934628	goqyivqud qixampenxav 
3549.113841	4440.269083	inlizlodrus 
742.3960488	6867.268259	zaroq 
4330.768955	8939.649286	ipicpiffek 
2057.704495	3253.962852	foqey 
7526.735776	6142.630776	iljigtovax 
4015.010808	6974.490798	kewfihxivtuw xujtopad 
8486.557768	5695.859322	cebatjuqvag 
3626.158036	2942.32375	zifnavfey qaxarax 
3912.887123	9038.288016	putjumfeb avzap 
542.2315529	4816.750173	hutvuqfivhej revabrenvoq 
4139.974878	5867.637168	dapqijdehic 
2173.963498	94.91739873	kixqocqaciv 
1196.453921	1114.699099	oqum 
690.7402337	7282.397633	iyxas 
5362.288005	5256.1452	hublovbopvif povpek 
579.5592184	9359.00616	geqwubaref 
9759.093634	9147.507864	dihjec 
3644.977484	7006.868947	ufrij vejkibadqur 
2354.48091	3982.505639	letumyujgan 
7813.330746	5029.587988	jejmak 
7631.124839	1660.621099	fonosob icwirux 
1561.934094	9111.635945	gavav bohuwjiv 
1017.668905	6161.499192	bellub 
8190.23464	8807.786396	ihvovvaw 
1272.937399	5817.954	focvapwonem 
9936.669825	7682.590861	edis dusjabomut 
3054.064139	9505.885957	sapved 
1333.384887	3231.057376	korujzedgeb 
6877.61401	4461.172046	itloy uzsoxjik 
1647.29762	2386.111289	vimfag 
1181.757423	3757.079754	katcexirqab botjehnoxput 
9900.60737	8849.276603	cuwtuplah qohezdikfur 
7050.35052	2480.52284	zohwasbezyuh 
3956.411892	2561.928509	jubhawnaw irnop 
772.141268	1891.650792	rajfopwog 
2492.614643	4381.861928	bufbevam 
8448.539365	749.700597	uxjol 
4862.623895	4027.71694	umowin 
5922.681855	1924.94316	avbutib wegzocjizsiw 
207.2626759	9644.855059	joysivpoxub 
9488.787129	6953.369153	izcipij 
4271.640711	5617.63534	xucvojpofvun ifbol 
4538.861612	5261.176289	jabufilah 
7353.001425	3928.966533	ruyqic 
7523.423594	6413.079965	coreb petfuvoj 
8209.350025	2937.818254	pavijgeyon 
5509.938547	4211.48674	vurdonir yulbebuqxuz 
8429.387486	5399.861545	jufgojnidtuj xebyuvcifsav 
8893.342244	2012.946784	kafavval 
73.27536317	965.9731763	rewipxazzin ovrufun 
8236.488843	7217.923637	laskabojgul 
1146.006497	3017.08661	bebpud vupneret 
3695.178182	8222.475139	miziphufpoy 
9194.813031	754.2700031	tubjiz 
6009.950546	7229.156506	qeffeg 
8635.085373	7840.545679	manbub 
3264.169904	2677.438405	hunaz 
4365.435216	2224.33551	ikjebjafkow 
1470.823461	9865.627819	awsamopvah 
873.8366584	4859.846836	sovxegpecvep 
1822.10923	8105.166988	pobeh 
3039.46942	3841.670764	visehmot 
3223.397254	2509.244417	agpavoyjep mijaqux 
7557.388322	8946.416882	lorvimeybix 
1772.67117	564.7390498	kowdufav irarciftov 
9806.80376	3355.250467	fujrob 
3478.94986	3693.040227	imqoj qaztiggav 
3297.068399	7659.088099	abkekvazpej 
3737.797013	5421.880351	wajbuv sokbegom 
9784.607688	6678.430385	kuvpitkay ilduw 
7244.322355	7813.731053	judxubofsij kokisxibvix 
6277.344246	6361.521528	pecbiffujkik idxusluxuc 
2495.175598	5073.816727	inebfoj xeflekbojlon 
2945.988127	4965.618079	panqub 
2486.589557	5640.125075	feyxutahup 
1409.979569	5471.409688	ocpuq cuvoqjeb 
6184.121109	4212.919631	jecqacpigin 
5534.988657	9802.366646	pamagev 
9300.173873	2831.225068	mappib timlup 
3841.818106	9652.994189	mazepuvjow 
7677.954427	2034.515697	pafyuf pizyir 
1281.527368	5704.109848	puhvopqec ebbodgebuh 
1228.288871	8071.264264	hinxuvpav itmic 
9264.032924	9394.457289	ocfayivjib 
4913.84276	3473.090068	hajlegam 
1759.284509	2993.637139	ufecjizid 
7691.035189	9635.220954	alwovpehhib vegsov 
2634.009366	7686.983732	bijfif 
8361.106207	7104.943132	uqel 
8894.75764	3257.810757	dikyoverqoj 
8928.586195	273.9233912	fisgepraw 
6334.766497	6759.303584	kogikgem 
9014.59236	8891.610758	gobbij 
3614.084383	2788.033728	seyob 
2556.065728	1891.633468	aqupfizhom 
6628.244048	3432.281023	nokig 
4287.029856	6575.85547	opzon 
9166.612233	5768.600309	ogufipur wemfirmiy 
8444.77117	4941.764746	muqfuv 
9441.571108	6638.193614	legvoj 
7743.676716	2164.031746	gopefgufbuj 
1846.498861	4920.005137	kafjujap ijqepfistol 
6749.949361	8869.318025	akokcophap atbetxevsan 
9889.750745	2051.326773	fudes 
6339.816347	6125.933449	gofeqkaj 
3378.769333	3757.951357	qajajev kedhoj 
4681.124099	2873.744954	zuzbelyifvel 
8589.729883	1519.980156	oqlaqnismib vectukdonij 
927.0587339	9055.447718	lejosdubjig 
7512.711022	5443.454085	luhjat 
3016.70005	7260.185713	mafquj eralgalpuy 
9831.907142	2498.18488	fumol 
2780.662797	9689.499106	revjob yovvegsef 
8751.292867	7386.137463	zaclaf 
1365.520043	4851.418864	pitbowmiq 
6004.661722	9375.713278	ojrifgemfip 
5950.582519	6549.343936	owkal 
9904.386266	7141.991234	heqpocem 
1877.485679	3280.500831	qukmavvat 
5673.779109	3960.459707	juktojlol ajpigtomkut 
394.6237977	9327.454118	paspihtoxax 
7405.494231	7646.764797	voxyeftocdot 
626.0858898	1732.966141	fuzhayxetak cuwiy 
3827.907452	99.26912452	jiboh 
2555.508285	1712.027387	mitzugmijib anojbostic 
4424.805229	7417.49755	ifjev 
8851.349003	8375.57342	wafiv 
2460.345131	1413.753114	sipwigpuf 
9106.602859	6967.323677	quyhukewij 
6793.567461	80.75842904	ocum 
9592.296715	445.7361372	utbucyub kotuc 
8869.509755	9907.786889	vikaj lippumlox 
3582.158793	9459.244238	sivjujtogmud gemeqpos 
4167.482744	6195.020088	besqejruv 
8659.057667	2257.476289	zovmegfim 
9249.539079	1353.662449	olvuh uqikin 
8701.403466	9655.058149	iljof 
879.3150906	8945.258525	asdoc bedes 
700.9470195	6171.264159	rapjechezzax fibevbotsit 
88.53186574	8150.032656	ovugrafit 
8907.031777	6619.347554	ubohak 
9788.872315	3504.940061	ohfec 
1734.971856	3435.997475	gifejkizboq 
7333.525667	837.9089212	kisjel 
5555.745439	4989.436787	xebirem tojjiwxevtur 
4319.071422	4492.503224	jafworijziv 
