99999
7726.955	6151.786036	ipfokos 
3764.051959	8527.174758	vezqucbem biysokwiljug 
329.4333072	9966.618942	turcufiz fukfakpirnus 
6253.713251	780.111013	cejzevviblim uvafkij 
2241.077669	5867.999516	edfidaq gozlojuyep 
6689.632616	5927.122967	utsik qukhojbir 
8703.59264	473.8338059	paffev 
8663.442894	1970.909355	owwuhxitnov 
195.7170487	84.25504424	wokim 
4254.73614	7561.98151	ubfoh 
3576.923334	5637.637024	vumcomjujjan 
1291.834929	1479.210009	sijevbip 
9395.692367	8491.838718	vodojvuv 
6348.982031	9167.075336	naqvip 
8633.246617	6001.446602	xuhyaypemus 
3686.90975	4845.678899	domxofqavzes 
2218.046806	1425.809164	sarnov ojxufbolwif 
9669.732867	8418.792885	jabsuq 
3973.704956	7841.695857	koycot nopfirvobjip 
9952.362201	7570.547322	unnardox 
1698.849979	3331.37891	nuzucxuk 
676.6118817	4650.925824	xusxayyojlaf 
6000.091052	5720.955238	ibivihvih 
2847.993919	2627.951518	rusyacjux 
3904.043513	6007.515962	potbaf 
2569.080096	574.534788	esacib 
2474.364779	5410.991801	dulnacqit 
8553.649976	6729.749317	bufvesdus 
2357.656506	8108.702521	wedbijar bojabac 
6786.167225	899.5761662	ikjawpeyoh 
1673.874802	4685.307837	basujpat sidrurlob 
5882.488326	4996.284694	kafevkap nalvuchoj 
1977.916124	7075.194734	vuvir 
6519.229825	4157.542268	upibyeknov 
3220.293578	8648.622944	hugzosveq 
907.4211127	6314.554471	vaftow ugfuh 
5504.100286	8801.557725	gorxadjif liqib 
9810.858535	6374.906347	gohfazsal 
868.1548748	4970.840432	atret 
1350.561724	5759.050604	qosxiy fopgef 
5731.843692	119.4158779	aqjapicwiy 
1601.73089	8828.53606	bujpucdix 
1146.629454	6261.042606	kucoc inmubapriv 
8878.558598	582.0049966	foyhan bapejlalef 
6382.891959	28.18919914	vekbejes bujij 
9254.631122	3541.846542	dahroxzoz 
3731.57029	9305.983388	alfix 
2241.470668	2180.795454	qutegkuqqaz umzuvpacjih 
6702.556772	1656.569174	uylak 
8988.438863	2783.681403	wipzehmekwob 
1592.261705	9772.465285	zuxpapposyor 
5694.736939	8678.608141	qiyedip 
4231.797211	1387.544339	ekpivondop 
7765.1989	399.0685407	vikixvuqvij 
8435.431297	2732.152363	xojojkufbaf asumzabseg 
6212.608268	6503.796017	itjoy 
74.61656114	2154.731423	kibwubgaxpiv 
4750.098104	7696.767537	fuprenef 
7878.990973	3719.618764	jenxocladnop bavukfefxiv 
4310.196775	3756.04312	nixarror 
2168.791553	3619.413161	fifaq 
1768.285547	2444.256897	hidvuz xatehxab 
5057.285068	1010.727444	ukmohdum ikfejmuq 
2428.53067	124.7770554	vujqizentos ihulejij 
4411.037776	9170.032142	yichur 
8442.93475	8736.078306	cuvqanxim fupewfeb 
5005.791284	9960.269505	zemjovboh 
6231.814001	8258.929447	efef 
7173.387534	4690.262839	yojtuh 
8167.758846	7448.468072	mavusseswuf doxlaqhut 
4369.269412	2735.922226	yovim 
7455.978978	8681.763849	lesqihfeh 
6641.370694	202.8883824	howxonof viwrocom 
1236.079038	3656.569318	kowfoxfaj 
3339.510529	4649.992881	tudyaroc 
3821.650365	4046.929868	uwjot 
105.1074301	8920.552348	ebrehiz sihhul 
7954.967364	233.7940834	vafsahdud uvviv 
8504.370474	2283.534907	mepzalgivat 
5981.267615	7765.790431	tujiz 
2651.935087	5484.795442	atmiwnepcaf okfok 
1429.679119	3524.591498	apgub hafcezmov 
2804.733736	7234.480173	vepjuvpug 
3482.431518	5704.888799	kapuftivbal 
3694.370972	6240.588946	julix varreg 
1989.433733	6579.428619	vogar 
3518.558692	4645.285881	aqbad 
7241.679619	5291.280033	exxojkut 
7781.707497	4758.192886	gockaqujyej 
5790.175061	220.699119	wipiy 
5953.107557	3245.327141	gupbobsom goplag 
6760.794189	9615.726649	biroxtop 
7091.751761	4196.328957	gelab qevkenul 
6994.05163	8965.634188	qovhuc 
523.5956631	1390.51274	yabawnof 
1191.030599	9490.337814	keghuvtabif ewepxik 
5813.682218	2529.423217	leydex cetvuw 
3636.084706	3180.720051	uylavtos 
4621.027838	2791.02707	xepinbusec 
4216.468959	6921.298212	puvzob 
6194.825321	5332.086346	uppumpud 
3696.371756	6445.06775	pamgev 
4990.130923	3111.204622	jadriv cirjab 
939.6346835	5973.154186	boboq 
3511.153755	6331.165815	bavxotjigjab 
9893.475367	1144.902376	uqisowpib 
2484.758457	2187.16486	ocrifxifruc huhoqpifkat 
7288.376456	7091.610702	icxegsos 
5962.36368	699.4276569	hoyfissuboh qeydopjor 
4149.6421	3401.655189	vosvin 
1035.583892	590.8706605	ogok 
9001.654409	1398.794191	ajuywefal 
998.1154546	6729.46812	doghit bamtacbef 
7518.095109	9393.312901	medamopjoj pifgocog 
1578.602554	929.0147385	oqhetpap 
7638.094751	1533.325079	fiydawkoz 
7828.205209	1337.333692	yubhuv 
1111.804083	8644.223596	lajeb 
2995.549507	8690.445377	yuffug 
632.1316089	8415.099294	oqbuvgoq 
9875.306476	7139.687088	ruzkar 
2943.119584	9089.5615	ajcuz 
793.9390883	8002.307319	babdud 
8004.003175	2609.683746	paybobimum xabaz 
8708.152607	1214.744976	vexmomquxvuv 
6325.82575	6529.920349	efrod 
6409.363858	9241.791937	ajovhem 
822.2835522	8637.080613	wagocot 
8111.236309	2009.82063	ipguqejsic mozar 
7642.113593	4670.862148	ikaf 
5346.120742	5229.517101	govfofran 
602.0778804	8906.66071	uqwoxam xocladyob 
3715.548503	1431.183821	izbabqoz 
5112.476706	6384.820091	pupvequmfad axbis 
1869.366046	3972.481567	remiv 
5451.661666	3905.694659	hictapfiv 
7577.967028	7430.020924	kivkispuk 
6819.758427	8606.75649	ulnep 
878.0321245	2387.064436	kijpenkej 
2369.173976	5216.455887	uyecfig zepufdolec 
1772.40714	8761.839391	fobjaqjiq 
9626.975351	4254.667532	hobok suxjuzkof 
4262.527312	9932.911646	ijmuc 
67.56721594	5185.862757	fubkat 
5757.676783	6111.661242	azomjek 
4447.44845	9018.304794	miwof 
3268.054523	5608.455952	vonfaggug 
9384.589104	2036.662764	fuyfitwetdow daybuf 
8251.286259	9006.545452	hezjudawom 
3263.901883	1830.074576	sotkujopbop 
3843.036437	4810.128853	pivax 
2524.332266	5852.903442	cimkat 
5307.882433	5802.816916	hufmod 
6046.207745	7274.133037	nadabov 
8424.38431	2173.992931	umfox pamwezzab 
621.3952219	3042.075675	finzap edfaw 
7186.367731	4215.48251	akuvrifif egjephaq 
1549.829984	398.3504581	ehdob 
9095.895835	7011.491983	emkolzod 
1752.981768	2936.209849	qijtakduh cehopqiz 
1287.656034	8964.322751	elafculdet 
1759.362906	608.9906193	epivveq hewijtimzob 
3352.497325	8399.826583	uwbawuk 
652.0779915	6870.541388	goctoxexfud 
3611.076402	2458.621977	gexsujagop 
4251.942016	4402.052637	kusbuqer ahfos 
722.2596812	4918.969854	milayohgeg rijnaqteygaf 
1694.721063	1429.047398	avhules ewnefqub 
5700.724145	8421.175856	joqcozpax 
9332.086289	2860.300064	wiqufjiwjem 
2607.331537	209.9070449	canpuv 
4905.898836	236.2327875	wihhosev 
8162.046068	273.4134812	pevqemteb eqoz 
2532.652432	2371.013634	wivwijpas rasinpib 
6321.252688	7634.692332	obwekepkar 
2762.767207	3044.340026	favej umkovguf 
9907.80391	7481.189832	pujkay 
3319.158356	5452.79922	hugwitxegib 
634.2986459	2784.657795	ulqumnacrap 
9344.329583	9686.946025	axem 
2574.244874	5693.15388	guwefof iraj 
927.864282	1542.368399	gibahag nohpomfafnaw 
9640.868755	4461.096452	dusvuxjaw itmud 
3379.143094	7553.813091	uvbuf upasxofmon 
6417.311507	6227.832654	joxleqjoqas 
679.3404176	3965.151142	nufhigfiz 
2880.091383	5999.554756	sexuszip zavif 
548.0533254	5616.337918	junadnijop 
8293.563638	5714.729714	fohzujjujob 
9940.030149	7362.711956	sujiyozwem 
2989.595352	3464.637276	efpojqox 
4804.145322	8510.376737	vamcuskaj sexvuk 
5750.809293	9383.129193	labnoprib 
988.4002035	3961.382316	afqiqoygij 
9687.069514	5328.557261	ruvip furef 
3171.867911	4721.081799	aqupvoy 
4929.529934	2262.596768	obqucbej 
6695.374972	8297.727556	ucfaj 
9800.790206	2559.203144	soplup 
4742.223429	7793.391964	zezjic 
3762.44007	3718.416258	lipgit 
273.6540441	7938.638002	oxofhipor epguvxaq 
5016.518233	3163.350316	gujcolavam 
7626.822452	8902.628678	ephenjezbap 
5074.998537	1231.030757	deblavozyic tayfarmotbod 
181.4099177	5234.753721	nahivtiy uvow 
1157.842369	9764.354795	ipqaf 
3951.847851	9662.284381	jiyoxuh 
5661.619338	1000.12934	mubikoyop 
8869.640587	8432.055182	sivorwiv 
4609.791259	5325.458696	goghijubuq 
4931.588791	4997.817311	huffojjah 
5748.671318	7381.960018	avgibyecob becdix 
4779.406219	816.2647204	ahvuf 
1053.986541	2892.651812	binib nuvvaqvitaj 
3740.997548	5506.891732	uketajdiv 
5315.37535	8340.133242	lejug 
6834.628498	4258.528233	vuklah 
7289.345947	933.7747292	guran kefet 
6109.665851	850.5839378	mohpir 
2652.211252	9285.661595	pajawpayiw 
2633.155644	6390.79378	mafujlupnim 
2423.56663	3672.540595	pibimcefvob 
7897.933947	6242.623094	qicaher 
9454.891164	7734.50662	vudzuj 
8278.389963	1173.056905	memhiyquybar 
2958.909417	2025.989926	ebrosripkuc 
7651.101314	8801.413513	cuvdohsal 
4532.524153	9791.779039	xobpilhuv 
5151.007912	8023.302483	qivyivzoq 
8012.90109	2930.851567	celjahasoj 
2622.332361	2728.604302	upfewep 
8634.330289	6192.828443	qijcow 
5696.615993	4660.525771	bahsisvaf 
8599.875416	909.7916766	inisvifrij 
7820.414406	5152.604786	fevjev gimbak 
8573.965776	8955.941692	topmab udokkut 
6972.917458	105.9385807	fokudquz hoppocaj 
7919.57289	264.1366383	fuhsam 
6351.483458	1895.192491	mufnablavzam 
3192.490071	2020.347615	yaglawfufvev 
5385.026934	3351.87634	dakniqoc 
6298.217452	3037.582156	gotidriv iqjof 
8819.279457	6599.000026	xanfizkefmad 
8903.599561	7070.250011	poxviypuq riknem 
7384.232872	3223.866888	beppocev 
9488.59864	9396.94524	zotuv 
6575.146436	433.6788426	salfujaf 
832.2225411	2566.67382	eseb harciwcivfum 
2741.828685	2816.707301	dejmaceslok 
4736.253585	2254.756339	evuskedxod 
1363.5569	2680.754274	hafirhazbep zujqosfek 
1376.889906	9603.332022	ogruwnun zivyafgec 
9132.918666	8000.294416	venev 
6909.957682	3825.733227	tezbojxiziz alaclewdaf 
5016.027984	4706.235403	yunhawjol 
9971.354384	91.80061891	yejfuhoj 
8382.008119	8451.677297	ettosfabof ovih 
8491.395521	2296.239382	aqrumfinves 
7901.20181	9772.068152	axobfojir 
4951.296798	5721.988101	ujziffumxog 
7508.288644	5511.40805	vijgoj ixtij 
6527.791685	1836.763861	jeyovwel vunov 
9871.266181	1489.34694	beptec 
4233.245682	2783.03141	femvotjegiy 
3925.649762	7216.495424	fuybum 
2713.412876	9037.225053	cujputjopas 
4567.686721	4455.758839	fufwurintab fumpudmipaj 
8501.221692	8674.73153	fepjuv 
9092.9029	5815.442678	payvew ibojwezvep 
257.4147467	8898.976521	tevoj faxwal 
3452.570564	5798.627466	ijmacfam 
7458.536546	2090.870937	xehgiphaq 
4832.687342	4988.246959	dawum bebvuj 
9280.671985	4757.883592	ifwofjog 
8420.924818	7080.754702	qevmarit 
2994.057549	6498.529104	hejkidlov 
7694.84037	9926.911214	duztoflodzos 
6757.261685	2233.859374	ojizvemguq itgev 
1124.046604	4878.76328	jeyjay 
1183.786417	6581.509915	govnis catpufjiw 
7366.148181	3068.765007	mujfuljufbow 
7696.259547	3431.038721	xenlabxetlex 
6966.813312	7791.594913	javbubiprej 
4767.140647	2707.182112	hidgezyabbef 
8649.573774	5300.850567	utqig avboj 
3454.455718	682.337182	buvloqvavew 
5649.941068	8926.672283	qayguvxij 
3551.032906	8545.078215	lajetus mufciwjubwok 
4227.344127	3184.523793	norfupxip gapiy 
5317.574878	5344.324502	uhaq egsajoy 
8570.650532	824.4635608	icpepsip 
6666.427947	1522.572906	ippiqxur 
5651.117226	1819.855711	zumliz 
5349.885644	7246.626955	jitfemwef 
4583.722504	23.94782178	powbuklaq omab 
2964.316829	8311.358075	xumfolvad 
4844.769049	9702.545503	xezpiwnajviq 
2959.300105	4656.525011	ifcel 
4353.251522	1691.594691	sofzop ohxesug 
8498.114678	8770.923457	anonjaf 
6851.208887	5974.64555	pejbanzicdus 
9884.962533	4812.415027	zulbalxif xidjuj 
3922.606491	5076.794124	jocpoqwoq 
2625.942911	8061.635584	coxxoznad obsusyop 
171.3812841	5522.674979	vebag 
4018.890233	9152.633313	dekkev 
5183.512457	8130.750463	vivxil 
5933.442371	5103.372556	vevpub 
1750.209501	2542.385665	punujalzay 
4821.991258	6173.045376	emtubeqhab 
7199.954008	5746.80711	fixrizojsaf 
5629.548726	3133.382889	gusej xowfubgowqib 
4162.966062	4969.720528	lubzef 
9939.613933	4028.629255	qipxop 
7355.507726	4731.821159	ivbaruqej 
1349.160402	5277.76486	ergobip 
8699.969839	3466.390737	cezdal bavwuhuz 
591.9010003	7064.527125	navozbilver aveven 
6019.791388	3415.564997	fuzhiy 
4504.583351	8292.868106	ubas 
7330.492962	9769.158578	wonebep urfemob 
6834.532629	7856.081786	axraffowveq 
2650.885153	8022.985417	uvishawcuf xipdaxag 
3137.246991	3238.565992	ponud 
3569.373786	1826.917255	idogniypus pociyuqif 
6316.725035	2016.386195	atqexfof 
461.3945862	244.4251012	ripow 
9565.274507	5370.580793	povgekpeb 
5473.468938	2144.248551	bigtitguj 
4620.925306	3117.956536	tuyqomped wupheycak 
3370.407101	1654.317541	xeveb kakjaspanur 
307.1936609	7461.365894	ixxik kotked 
1430.108395	832.4714554	cebey 
3930.272151	7685.737639	zibcabyoj 
3079.595259	6601.160295	vuqvevpekbew eqfew 
7195.918293	3799.440053	zomkucic 
265.676957	6355.40035	ifkif 
4062.002504	7305.743912	awvujfiboc admujzeb 
5321.322063	7180.976224	eymugzob 
6375.454132	395.6591361	kagikfibdej gexlafik 
217.9807895	6557.749757	gobjiztov 
1521.792408	701.0006157	opawaw mobdifom 
7177.214735	7301.101478	vawosjapir 
6273.667719	349.3239351	pativjevker utev 
8740.486102	4810.298818	paqbozkid 
3363.723872	3860.680512	pejpuc 
7389.868137	3147.520803	ivnoybulul 
7843.219057	7605.219986	ronpuzateg 
8518.881453	6932.392944	icux ovqivbehaf 
8312.292884	1272.311626	buyhiw raykum 
4056.898379	4228.525892	pisanfibcuj wuzfethij 
5282.342269	8315.681925	vubdapobxil 
7971.768728	1145.749374	peshec 
4476.472015	2174.308319	jubelduvpeh 
9828.144214	543.6393194	afloy 
8245.46026	9640.505792	panyambayaz 
6044.904113	6880.778798	kesoyovwiz 
8814.916634	2406.546685	vupzob 
1640.128094	2269.692092	acojsis 
1103.340853	3202.888685	uggalip 
265.5100814	7331.428209	juvjat 
734.0725073	6991.08246	howig 
3214.534226	7239.43609	wezjublow 
983.5889532	2685.41149	ugeqoz 
7132.391952	8110.134186	epdobzojip 
9134.276473	9627.317074	avunosid 
5137.995283	428.9952897	laqohvag 
2374.693907	7168.79752	zupicgabjav obmadcij 
2586.524375	1036.177866	owpaz zofofbos 
1848.695625	3645.790749	elfim 
4263.76838	3943.572976	hifqinofab 
8855.546632	9628.276086	tubquwyah 
8000.80471	2229.899258	ozaj 
9957.232729	6969.770013	wavjacnabgij 
6674.766183	3328.940278	liwhopfipyab 
5355.993954	9372.428341	jegdebbok 
8617.796995	9987.157502	iznuq aney 
9232.151208	3513.270645	gobhujmemfoj 
7518.005982	3518.847623	gusur 
2613.517161	1054.115672	zazotijwep 
4415.374895	9767.177657	yupibdutson zogojzifgeb 
8479.104017	9082.48065	bobhonig isod 
4877.863995	9487.095739	vuxkemwaf 
3361.694304	5838.26067	ogbebfihaz 
3051.800596	8587.942911	ugucadtel 
1441.115538	8575.882139	tipfejjej 
6433.491274	6445.645357	vomlovbobbin luvoqiw 
7698.169588	3177.777773	lubcebluv vovuj 
8646.801213	7285.813136	obxilfop 
718.6826066	5001.029389	fijpojofbaf 
2544.032277	558.258439	macwufewin 
9083.498309	1345.839757	rejgunjab 
8958.043078	3435.122015	utqojkev pexefnusway 
1001.654183	5206.242006	neflap 
785.2894975	6055.756213	migpiy 
9820.27733	114.069838	bibob 
9577.571058	4613.346461	tihmuqjir 
8002.391677	3687.511919	yasjopfef 
3816.255952	6286.973005	vabif 
6778.816827	3676.235316	jufhapkih ilbov 
4655.316878	6349.345737	utucwut 
6386.699809	9984.827147	avbec jibomjuquq 
6011.126581	2441.158328	dokij 
572.7028869	3964.008249	ebvovjif putbixpustay 
3555.679936	4645.625307	upucav viyajmifit 
9035.286939	9849.6037	afxogec 
3211.104424	972.1326981	ufemsayluw 
5518.139776	8415.432828	oxzaw 
888.7641916	579.8351	civvif 
753.9214923	4079.868336	funlovvuprip 
8658.392636	929.3675426	adjid 
917.4640575	2727.015301	ucuwteg 
8834.546925	8765.006544	meryuqcup 
1891.591996	1308.869413	ufok 
2760.213828	1237.091273	uzbad 
6615.537802	3147.558062	demmuxis 
8962.188089	5029.280328	ricvil rifrebeq 
5493.084572	4957.45631	binfovjon exah 
985.5350198	5241.476439	vajqejfihvoq 
7033.194623	7330.265083	jitjehupaj dobijjiz 
5800.264565	3510.47541	vijjekxoz 
1659.391731	4268.762227	wembon 
9571.894887	8410.11053	adqijjuslep entayvit 
7739.866318	4602.454895	urtogvunxeq sovobtev 
1731.592003	5117.765714	udjir 
9329.946856	4909.857163	reqinjuboq 
7997.509692	6207.827025	oxmuzhob 
2859.768607	7423.051736	ujrepwuqtun aybil 
1701.862024	4932.668503	voszud 
3948.809246	1379.270887	ilyeloc 
3732.747007	7767.520172	pazwiwcaf 
505.8412509	8894.792718	dogrifqevvun bogurfum 
2711.036927	4074.811721	ezpokej 
3711.941563	6342.435035	rixguy 
8003.406217	5828.87191	mawatqabbus 
2255.197021	1437.415469	ahiv robvik 
8871.180112	4795.477559	letet 
1824.49791	2032.430198	igpaxpap 
8766.288617	4635.381028	kakbiy 
371.1544072	9074.649127	pexex 
1274.318553	1027.439533	jedfassoj 
3713.199836	5310.310318	zomjapom oygox 
543.9309233	6790.464362	iwaxworab yelig 
2393.603193	940.6041663	rejbantak puyagmax 
8266.468333	2225.987777	ethav apjisiv 
8592.405516	3296.43107	fefop 
5035.819399	1437.258907	dilmabmabzid 
566.4949232	5462.639592	mapabtawiq 
2737.479599	887.4370129	nojnig 
859.1561428	2728.659618	ovwap 
8484.19394	700.532234	umqexjopaf 
4110.782443	1757.421812	sixeggat 
1295.669107	6940.2107	pipzut 
2420.669836	329.9235148	fevoyzujwuj 
1698.22501	637.1729826	wapjub 
7784.083018	7506.537074	ezab pikbev 
17.57335604	3356.790429	uqgagyim boxzaqwufqin 
3623.548094	6012.973407	asvejvefbil 
7951.685783	4278.485242	efegkofcub 
5645.877314	3160.687326	hustuhqubduz sojmik 
7679.274045	7817.711071	fujfanjug 
9144.460561	9453.637712	ofgozovzan hipjovtuhap 
3148.081652	9232.729205	uyil 
5583.636966	2114.20077	cobetmecfeb 
7994.182734	2549.655409	fifnej 
111.0364843	1084.477335	utet 
4966.663686	4037.513672	uhbozeqden obtuhsef 
8935.657963	8888.295791	giqjiqijsiy 
6520.330415	9344.259489	huqyiy alwon 
7007.431364	7173.281502	zoxdavcik 
9843.937129	8302.61611	letgas 
7221.50299	4465.92526	ewitiw 
6621.330033	1609.456564	oqrovxosek 
1314.067003	2888.33957	seytis yajnayaw 
8730.156817	9317.886744	jequp befixum 
8610.87021	1890.242675	kuqvim 
1731.453968	3843.739364	fidfijnudop gotlus 
5965.424662	3220.231841	rujep qelbafcej 
9258.605124	4334.354077	jepuhokwud 
6670.111933	8170.234305	ahpun tuwocfinfuk 
6278.972346	5025.832559	deqeckuxfoj kospob 
9521.912438	8628.779573	focnod uvpehvuvmup 
8767.874287	4761.222964	gaquvjavyec 
2124.708144	5125.355979	gabbusqanvaj 
425.7631917	1001.638262	julrud pugpokkejpih 
8632.239501	575.350829	bunom fodkem 
2336.360369	6546.329499	elokvul 
915.0799691	2303.477318	vebibpef 
9994.926279	9693.01805	ovog aqjuglum 
9909.95819	8506.884033	uduzbijop eref 
2728.397863	4922.755807	oviwgav 
720.9637872	5902.708925	agowjiwbuy 
5607.362164	707.3494599	kithefjar 
7677.403388	9394.592854	losnap 
1290.082921	9687.210915	oxbafjoj 
6731.861256	8981.234781	bobfenyod ifyus 
1284.511641	4579.841276	peqaqpax 
8033.987667	7974.143975	otpov 
9281.994828	7764.230491	fiffop 
744.5378014	6132.224535	bidfij 
5531.056238	328.8491925	iluh paqner 
5667.944529	411.0166833	gadjuj 
1100.414491	8113.801455	itfojfejveq 
6676.643331	8128.088484	memdoffinqaj pafkop 
3285.68245	5479.398794	fahahbohbap 
7532.920863	4433.5337	vodfaq 
83.87739322	2701.53745	xujboviz pahey 
8740.243744	5102.858816	cewkiboj okuhojbil 
578.6391919	6840.105936	bapkubdabol 
8114.476114	6154.253533	jikpiduy 
7990.295975	8915.115894	uzubruc 
7220.855992	8600.138603	juswomufnuv 
4000.236573	1687.344683	owcoxkat 
4000.045729	6658.95993	fecquyodqal zednijqam 
1655.820349	7435.904648	divxet qebbadobuf 
618.3397225	1852.695776	ormekrawsit qaqahabzip 
6745.184277	4988.235482	uwgepof 
7777.704415	5992.583392	xivaqqaryow 
5136.661943	5578.593098	sevjatyibgiq 
1957.925134	7922.681384	mayvib 
9438.137604	5842.108243	afopsem 
4841.614184	3957.957983	cesyafah 
4286.795119	5796.810238	bikuyes wixfop 
7884.118565	4111.007301	ibcofip 
9915.872988	2461.010237	avsinek jivifimjug 
7722.524353	939.8780036	eypet 
2880.977408	3376.050777	iffim 
8651.378885	6727.154387	wagvelafzuh rerfoc 
9058.919173	5442.488871	uzax 
3596.446499	9067.61716	jaqfofib yejfipbevow 
8261.157581	9446.744173	edanqod zonwefcol 
8956.463795	8494.792718	yofxobxisbaf 
3946.553418	1290.426514	fukvuy 
5863.181053	9262.380326	tevvexajceb cehporob 
8652.081063	56.70953881	luyreyajam mildemgec 
983.4234886	7054.115143	vufreq udalaz 
6301.875468	7417.584535	cudliw 
53.49489548	1031.451839	fuczayhef 
6471.20423	5349.530089	vizvojfokjid 
359.6936873	3228.085281	cahaceyfeb icipbemjum 
9434.688541	7990.853538	ifyej 
7787.311537	1296.434526	homxil 
2066.563816	8402.174372	dobav 
2139.11767	913.6271307	qughebpec 
8603.003355	6623.068224	namfiwtug 
9408.910278	4963.754363	simfuscet punguhjux 
5566.886273	2586.834516	bujwoh 
8691.113123	8579.437431	ocijxoveb 
2588.472256	8551.5326	bobkiyqil 
7801.37179	8369.24445	feqdof fefepfek 
482.432778	2244.392756	agnabxuqseg cehjiwfep 
1753.335165	8885.470734	jedfasfavwun 
894.748899	8342.849204	ehjogyifkek 
8581.188495	594.9423229	tuhwaq 
7074.524201	6456.407094	nayfuf 
8909.868039	2643.931374	cugbitab 
8427.644923	3900.167245	qobtovovyob 
9304.182051	7772.976943	jodrercarleg 
1770.846922	5692.332258	elfikvac awmevwev 
5145.974804	2558.45489	gabtesxan 
4025.894313	8961.652825	vujfev 
5256.453386	7509.344141	tahut zexor 
9587.714735	6316.853413	epivajux rimtujutas 
580.7318848	7893.59477	hewpav 
5610.451028	5245.944934	kulqew 
4321.134153	4448.162899	bofucbip 
